hpo_term_id	hpo_term_name	phecode	phecode_name
HP:0045050	Increased DLCO	496	Abnormal results of pulmonary function studies
HP:0045051	Decreased DLCO	496	Abnormal results of pulmonary function studies
HP:0002105	Hemoptysis	486.5	Abnormal sputum
HP:0032016	Abnormal sputum	486.5	Abnormal sputum
HP:0032017	Sputum eosinophilia	486.5	Abnormal sputum
HP:0032543	Lithoptysis	486.5	Abnormal sputum
HP:0033709	Increased sputum production	486.5	Abnormal sputum
HP:0002105	Hemoptysis	487.3	Hemoptysis
HP:0100247	Recurrent singultus	486.41	Hiccough
HP:0002789	Tachypnea	488.4	Tachypnea
HP:0002876	Episodic tachypnea	488.4	Tachypnea
HP:0002883	Hyperventilation	488.2	Hyperventilation
HP:0004879	Intermittent hyperventilation	488.2	Hyperventilation
HP:0005941	Intermittent hyperpnea at rest	488.2	Hyperventilation
HP:0012196	Cheyne-Stokes respiration	488.3	Periodic breathing [Cheyne-Stokes]
HP:0012416	Hypercapnia	829.1	Abnormal blood-gas level
HP:0012418	Hypoxemia	829.1	Abnormal blood-gas level
HP:0030874	Oxygen desaturation on exertion	829.1	Abnormal blood-gas level
HP:0033367	Orthodeoxia	829.1	Abnormal blood-gas level
HP:0034038	Silent hypoxemia	829.1	Abnormal blood-gas level
HP:0012415	Abnormal blood gas level	829.1	Abnormal blood-gas level
HP:0012417	Hypocapnia	829.1	Abnormal blood-gas level
HP:0012419	Hyperoxemia	829.1	Abnormal blood-gas level
HP:0500164	Abnormal blood carbon dioxide level	829.1	Abnormal blood-gas level
HP:0500165	Abnormal blood oxygen level	829.1	Abnormal blood-gas level
HP:0012764	Orthopnea	488.11	Orthopnea
HP:0030828	Wheezing	488.6	Wheezing
HP:0031995	Squawks	488.6	Wheezing
HP:0002032	Esophageal atresia	762.1	Congenital tracheoesophageal fistula, esophageal atresia and stenosis
HP:0004403	Proximal esophageal atresia	762.1	Congenital tracheoesophageal fistula, esophageal atresia and stenosis
HP:0100594	Esophageal web	762.1	Congenital tracheoesophageal fistula, esophageal atresia and stenosis
HP:0001686	Loss of voice	494.2	Aphonia
HP:0002113	Pulmonary infiltrates	495	Abnormal findings on diagnostic imaging of lung
HP:0002207	Diffuse reticular or finely nodular infiltrations	495	Abnormal findings on diagnostic imaging of lung
HP:0005828	Transient pulmonary infiltrates	495	Abnormal findings on diagnostic imaging of lung
HP:0012418	Hypoxemia	498.1	Hypoxemia
HP:0030874	Oxygen desaturation on exertion	498.1	Hypoxemia
HP:0033367	Orthodeoxia	498.1	Hypoxemia
HP:0034038	Silent hypoxemia	498.1	Hypoxemia
HP:0001571	Multiple impacted teeth	T892	Foreign body
HP:0011079	Impacted tooth	T892	Foreign body
HP:0000217	Xerostomia	506.51	Dry mouth*
HP:0000158	Macroglossia	759	Congenital malformations of tongue
HP:0000171	Microglossia	759	Congenital malformations of tongue
HP:0000221	Furrowed tongue	759	Congenital malformations of tongue
HP:0002711	Exaggerated median tongue furrow	759	Congenital malformations of tongue
HP:0010296	Ankyloglossia	759	Congenital malformations of tongue
HP:0010297	Bifid tongue	759	Congenital malformations of tongue
HP:0012730	Aglossia	759	Congenital malformations of tongue
HP:0030284	Triangular tongue	759	Congenital malformations of tongue
HP:0100875	Hemimacroglossia	759	Congenital malformations of tongue
HP:0000158	Macroglossia	759.1	Ankyloglossia
HP:0010296	Ankyloglossia	759.1	Ankyloglossia
HP:0030284	Triangular tongue	759.1	Ankyloglossia
HP:0100875	Hemimacroglossia	759.1	Ankyloglossia
HP:0000158	Macroglossia	759.2	Macroglossia
HP:0030284	Triangular tongue	759.2	Macroglossia
HP:0100875	Hemimacroglossia	759.2	Macroglossia
HP:0004401	Meconium ileus	865.1	Intestinal obstruction of newborn
HP:0004401	Meconium ileus	865.11	Meconium plug syndrome
HP:0004401	Meconium ileus	798.1	Cystic fibrosis
HP:0100770	Hyperperistalsis	529.4	Abnormal bowel sounds and visible peristalsis
HP:0030142	Abnormal bowel sounds	529.4	Abnormal bowel sounds and visible peristalsis
HP:0030143	Hyperactive bowel sounds	529.4	Abnormal bowel sounds and visible peristalsis
HP:0030144	Hypoactive bowel sounds	529.4	Abnormal bowel sounds and visible peristalsis
HP:0030145	Lack of bowel sounds	529.4	Abnormal bowel sounds and visible peristalsis
HP:0002247	Duodenal atresia	765.3	Intestinal atresia
HP:0004797	Multiple small bowel atresias	765.3	Intestinal atresia
HP:0005235	Jejunal atresia	765.3	Intestinal atresia
HP:0010448	Colonic atresia	765.3	Intestinal atresia
HP:0011100	Intestinal atresia	765.3	Intestinal atresia
HP:0011102	Ileal atresia	765.3	Intestinal atresia
HP:0025023	Rectal atresia	765.3	Intestinal atresia
HP:0200116	Distal ileal atresia	765.3	Intestinal atresia
HP:0001734	Annular pancreas	767	Congenital malformations of pancreas
HP:0001734	Annular pancreas	767.1	Annular pancreas
HP:0002251	Aganglionic megacolon	765.2	Hirschsprung's disease
HP:0011284	Short-segment aganglionic megacolon	765.2	Hirschsprung's disease
HP:0011285	Long-segment aganglionic megacolon	765.2	Hirschsprung's disease
HP:0011286	Total colonic aganglionosis	765.2	Hirschsprung's disease
HP:0004789	Lactose intolerance	525.3	Disorders of intestinal carbohydrate absorption
HP:0004789	Lactose intolerance	525.31	Lactose intolerance*
HP:0002013	Vomiting	528.1	Nausea
HP:0002017	Nausea and vomiting	528.1	Nausea
HP:0002018	Nausea	528.1	Nausea
HP:0002572	Episodic vomiting	528.1	Nausea
HP:0002587	Projectile vomiting	528.1	Nausea
HP:0025089	Feculent vomiting	528.1	Nausea
HP:0033589	Flatulence	529.2	Abdominal distension and flatulence
HP:0002607	Bowel incontinence	529.3	Fecal incontinence
HP:0012701	Bowel urgency	529.3	Fecal incontinence
HP:0040183	Encopresis	529.3	Fecal incontinence
HP:0040183	Encopresis	893.7	Enuresis or encopresis not due to a substance or known physiological condition
HP:0000805	Enuresis	893.7	Enuresis or encopresis not due to a substance or known physiological condition
HP:0010677	Enuresis nocturna	893.7	Enuresis or encopresis not due to a substance or known physiological condition
HP:0010678	Enuresis diurna	893.7	Enuresis or encopresis not due to a substance or known physiological condition
HP:0032142	Fetor hepaticus	529.6	Halitosis*
HP:0100812	Halitosis	529.6	Halitosis*
HP:0002836	Bladder exstrophy	775	Other congenital malformations of urinary system
HP:0010479	Patent urachus	775	Other congenital malformations of urinary system
HP:0010957	Congenital posterior urethral valve	775	Other congenital malformations of urinary system
HP:0012618	Urachal cyst	775	Other congenital malformations of urinary system
HP:0003250	Aplasia of the vagina	770	Congenital malformations of female genitalia
HP:0012673	Aplasia of the upper vagina	770	Congenital malformations of female genitalia
HP:0012674	Aplasia of the lower vagina	770	Congenital malformations of female genitalia
HP:0030008	Cervical agenesis	770	Congenital malformations of female genitalia
HP:0000013	Hypoplasia of the uterus	770	Congenital malformations of female genitalia
HP:0000145	Transverse vaginal septum	770	Congenital malformations of female genitalia
HP:0000813	Bicornuate uterus	770	Congenital malformations of female genitalia
HP:0001153	Septate vagina	770	Congenital malformations of female genitalia
HP:0003762	Uterus didelphys	770	Congenital malformations of female genitalia
HP:0008670	Partial vaginal septum	770	Congenital malformations of female genitalia
HP:0008740	Longitudinal vaginal septum	770	Congenital malformations of female genitalia
HP:0010463	Aplasia of the ovary	770	Congenital malformations of female genitalia
HP:0010464	Streak ovary	770	Congenital malformations of female genitalia
HP:0030011	Imperforate hymen	770	Congenital malformations of female genitalia
HP:0031909	Unicornuate uterus	770	Congenital malformations of female genitalia
HP:0031368	Intestinal perforation	865.3	Perinatal intestinal perforation
HP:0031369	Colon perforation	865.3	Perinatal intestinal perforation
HP:0031370	Small intestinal perforation	865.3	Perinatal intestinal perforation
HP:0031371	Rectal perforation	865.3	Perinatal intestinal perforation
HP:0030717	Meconium peritonitis	865.3	Perinatal intestinal perforation
HP:0000952	Jaundice	814	Jaundice (not of newborn)
HP:0001046	Intermittent jaundice	814	Jaundice (not of newborn)
HP:0006579	Prolonged neonatal jaundice	814	Jaundice (not of newborn)
HP:0005242	Extrahepatic biliary duct atresia	766.1	Biliary atresia
HP:0005248	Intrahepatic biliary atresia	766.1	Biliary atresia
HP:0005912	Biliary atresia	766.1	Biliary atresia
HP:0011467	Absent gallbladder	766.1	Biliary atresia
HP:0000074	Ureteropelvic junction obstruction	774	Congenital malformations of ureter and renal pelvis
HP:0008676	Congenital megaureter	774	Congenital malformations of ureter and renal pelvis
HP:0000073	Ureteral duplication	774	Congenital malformations of ureter and renal pelvis
HP:0008705	Ureteral triplication	774	Congenital malformations of ureter and renal pelvis
HP:0012571	Ureter fissus	774	Congenital malformations of ureter and renal pelvis
HP:0012572	Ureter duplex	774	Congenital malformations of ureter and renal pelvis
HP:0030037	Bifid ureter	774	Congenital malformations of ureter and renal pelvis
HP:0000074	Ureteropelvic junction obstruction	774.1	Obstructive defects of renal pelvis and ureter, congenital
HP:0008676	Congenital megaureter	774.3	Congenital megaureter*
HP:0000003	Multicystic kidney dysplasia	773	Congenital malformation of kidney
HP:0000089	Renal hypoplasia	773	Congenital malformation of kidney
HP:0000113	Polycystic kidney dysplasia	773	Congenital malformation of kidney
HP:0008659	Multiple small medullary renal cysts	773	Congenital malformation of kidney
HP:0012583	Unilateral renal hypoplasia	773	Congenital malformation of kidney
HP:0012584	Bilateral renal hypoplasia	773	Congenital malformation of kidney
HP:0000075	Renal duplication	773	Congenital malformation of kidney
HP:0000077	Abnormality of the kidney	773	Congenital malformation of kidney
HP:0000086	Ectopic kidney	773	Congenital malformation of kidney
HP:0000090	Nephronophthisis	773	Congenital malformation of kidney
HP:0000104	Renal agenesis	773	Congenital malformation of kidney
HP:0000110	Renal dysplasia	773	Congenital malformation of kidney
HP:0000122	Unilateral renal agenesis	773	Congenital malformation of kidney
HP:0000125	Pelvic kidney	773	Congenital malformation of kidney
HP:0004712	Renal malrotation	773	Congenital malformation of kidney
HP:0004717	Axial malrotation of the kidney	773	Congenital malformation of kidney
HP:0004736	Crossed fused renal ectopia	773	Congenital malformation of kidney
HP:0005580	Duplication of renal pelvis	773	Congenital malformation of kidney
HP:0008718	Unilateral renal dysplasia	773	Congenital malformation of kidney
HP:0008738	Partially duplicated kidney	773	Congenital malformation of kidney
HP:0010958	Bilateral renal agenesis	773	Congenital malformation of kidney
HP:0012582	Bilateral renal dysplasia	773	Congenital malformation of kidney
HP:0034230	Inferior crossed fused renal ectopia	773	Congenital malformation of kidney
HP:0034231	Sigmoid kidney	773	Congenital malformation of kidney
HP:0034232	Unilateral lump kidney	773	Congenital malformation of kidney
HP:0034233	Disc kidney	773	Congenital malformation of kidney
HP:0034234	L-shaped kidney	773	Congenital malformation of kidney
HP:0034235	Superior crossed-fused renal ectopia	773	Congenital malformation of kidney
HP:0000003	Multicystic kidney dysplasia	773.2	Renal dysplasia
HP:0000800	Cystic renal dysplasia	773.2	Renal dysplasia
HP:0000110	Renal dysplasia	773.2	Renal dysplasia
HP:0008718	Unilateral renal dysplasia	773.2	Renal dysplasia
HP:0012582	Bilateral renal dysplasia	773.2	Renal dysplasia
HP:0000089	Renal hypoplasia	773.1	Renal hypoplasia/aplasia
HP:0012583	Unilateral renal hypoplasia	773.1	Renal hypoplasia/aplasia
HP:0012584	Bilateral renal hypoplasia	773.1	Renal hypoplasia/aplasia
HP:0000104	Renal agenesis	773.1	Renal hypoplasia/aplasia
HP:0000122	Unilateral renal agenesis	773.1	Renal hypoplasia/aplasia
HP:0010958	Bilateral renal agenesis	773.1	Renal hypoplasia/aplasia
HP:0008678	Renal hypoplasia/aplasia	773.1	Renal hypoplasia/aplasia
HP:0000089	Renal hypoplasia	773.12	Renal hypoplasia*
HP:0012583	Unilateral renal hypoplasia	773.12	Renal hypoplasia*
HP:0012584	Bilateral renal hypoplasia	773.12	Renal hypoplasia*
HP:0000113	Polycystic kidney dysplasia	773.3	Cystic kidney disease
HP:0008659	Multiple small medullary renal cysts	773.3	Cystic kidney disease
HP:0000090	Nephronophthisis	773.3	Cystic kidney disease
HP:0000113	Polycystic kidney dysplasia	773.32	Polycystic kidney
HP:0008659	Multiple small medullary renal cysts	773.31	Medullary cystic kidney
HP:0000090	Nephronophthisis	773.31	Medullary cystic kidney
HP:0012085	Pyuria	832.6	Pyuria*
HP:0020134	Increased urine neutrophil count	832.6	Pyuria*
HP:0100586	Sterile pyuria	832.6	Pyuria*
HP:0000012	Urinary urgency	594.6	Urinary urgency
HP:0000016	Urinary retention	594.1	Retention of urine
HP:0000019	Urinary hesitancy	594.1	Retention of urine
HP:0000017	Nocturia	594.4	Frequency of urination and polyuria
HP:0000103	Polyuria	594.4	Frequency of urination and polyuria
HP:0100515	Pollakisuria	594.4	Frequency of urination and polyuria
HP:0000017	Nocturia	594.41	Nocturia
HP:0000019	Urinary hesitancy	594.11	Urinary hesitancy
HP:0100518	Dysuria	594.2	Dysuria
HP:4000037	Congenital hydrocele	868	Conditions of integument specific to newborn
HP:0001789	Hydrops fetalis	868	Conditions of integument specific to newborn
HP:0001790	Nonimmune hydrops fetalis	868	Conditions of integument specific to newborn
HP:4000037	Congenital hydrocele	868.6	Congenital hydrocele
HP:0002558	Supernumerary nipple	791	Congenital malformations of breast
HP:0002561	Absent nipple	791	Congenital malformations of breast
HP:0031109	Agalactia	954	Other disorders of the breast associated with childbirth and disorders of lactation
HP:0000470	Short neck	906	Cervical shortening and incompetence
HP:0000470	Short neck	911	Excessive vomiting in pregnancy
HP:0012188	Hyperemesis gravidarum	911	Excessive vomiting in pregnancy
HP:0003250	Aplasia of the vagina	770.5	Congenital malformations of vagina
HP:0012673	Aplasia of the upper vagina	770.5	Congenital malformations of vagina
HP:0012674	Aplasia of the lower vagina	770.5	Congenital malformations of vagina
HP:0000145	Transverse vaginal septum	770.5	Congenital malformations of vagina
HP:0001153	Septate vagina	770.5	Congenital malformations of vagina
HP:0008670	Partial vaginal septum	770.5	Congenital malformations of vagina
HP:0008740	Longitudinal vaginal septum	770.5	Congenital malformations of vagina
HP:0030011	Imperforate hymen	770.5	Congenital malformations of vagina
HP:0003250	Aplasia of the vagina	770.51	Vaginal agenesis
HP:0012673	Aplasia of the upper vagina	770.51	Vaginal agenesis
HP:0012674	Aplasia of the lower vagina	770.51	Vaginal agenesis
HP:0030008	Cervical agenesis	770.4	Congenital malformations of cervix
HP:0000980	Pallor	679.2	Pallor and flushing
HP:0001017	Anemic pallor	679.2	Pallor and flushing
HP:0001033	Facial flushing after alcohol intake	679.2	Pallor and flushing
HP:0031284	Flushing	679.2	Pallor and flushing
HP:0001033	Facial flushing after alcohol intake	679.22	Flushing
HP:0031284	Flushing	679.22	Flushing
HP:0000147	Polycystic ovaries	628.3	polycystic ovary syndrome
HP:0008675	Enlarged polycystic ovaries	628.3	polycystic ovary syndrome
HP:0000960	Sacral dimple	790.5	Sacral dimple*
HP:0009710	Chilblains	677	Chilblains
HP:0100327	Cow milk allergy	840.17	Milk allergy
HP:0100845	Anaphylactic shock	840.9	Anaphylactic reaction
HP:0410139	Exercise induced anaphylaxis	840.9	Anaphylactic reaction
HP:0410148	Idiopathic anaphylaxis	840.9	Anaphylactic reaction
HP:0410149	Drug-induced anaphylaxis	840.9	Anaphylactic reaction
HP:0500095	Food-induced anaphylaxis	840.9	Anaphylactic reaction
HP:0500096	Venom-induced anaphylaxis	840.9	Anaphylactic reaction
HP:0410328	Egg allergy	840.18	Egg allergy
HP:0030024	Pretragal ectopia	755.3	Accessory auricle
HP:0100687	Polyotia	755.3	Accessory auricle
HP:0000980	Pallor	679.21	Pallor
HP:0001017	Anemic pallor	679.21	Pallor
HP:0025524	Palmoplantar scaling skin	679.3	Changes in skin texture
HP:0025525	Scaling skin on fingertip	679.3	Changes in skin texture
HP:0025526	Psoriasiform lesion	679.3	Changes in skin texture
HP:0040189	Scaling skin	679.3	Changes in skin texture
HP:0040190	White scaling skin	679.3	Changes in skin texture
HP:0012317	Sacroiliac arthritis	706.1	Sacroiliitis NEC
HP:0045029	Eosinophilic fasciitis	722	Fasciopathy
HP:0005679	Dupuytren contracture	722	Fasciopathy
HP:0032541	Knuckle pad	722	Fasciopathy
HP:0100537	Fasciitis	722	Fasciopathy
HP:0005901	obsolete Chronic recurrent multifocal osteomyelitis	701.12	Chronic osteomyelitis
HP:0025679	Diskitis	706.6	Discitis*
