hpo_term_id	hpo_term_name	phecode	phecode_name
HP:0007502	Follicular hyperkeratosis	701	Other hypertrophic and atrophic conditions of skin
HP:0011368	Epidermal thickening	701	Other hypertrophic and atrophic conditions of skin
HP:0032152	Keratosis pilaris	701	Other hypertrophic and atrophic conditions of skin
HP:0003198	Myopathy	701	Other hypertrophic and atrophic conditions of skin
HP:0032252	Granuloma	701	Other hypertrophic and atrophic conditions of skin
HP:0000972	Palmoplantar hyperkeratosis	701	Other hypertrophic and atrophic conditions of skin
HP:0000956	Acanthosis nigricans	701	Other hypertrophic and atrophic conditions of skin
HP:0007570	Hyperkeratosis lenticularis perstans	701.1	Keratoderma, acquired
HP:0000962	Hyperkeratosis	701.1	Keratoderma, acquired
HP:0007447	Diffuse palmoplantar hyperkeratosis	701.1	Keratoderma, acquired
HP:0007502	Follicular hyperkeratosis	701.1	Keratoderma, acquired
HP:0000951	Abnormality of the skin	701.1	Keratoderma, acquired
HP:0007556	Plantar hyperkeratosis	701.1	Keratoderma, acquired
HP:0032152	Keratosis pilaris	701.1	Keratoderma, acquired
HP:0000982	Palmoplantar keratoderma	701.1	Keratoderma, acquired
HP:0000972	Palmoplantar hyperkeratosis	701.1	Keratoderma, acquired
HP:0031525	Keratoacanthoma	701.1	Keratoderma, acquired
HP:0100699	Scarring	701.2	Scar conditions and fibrosis of skin
HP:0000951	Abnormality of the skin	701.2	Scar conditions and fibrosis of skin
HP:0010562	Keloids	701.2	Scar conditions and fibrosis of skin
HP:0012344	Morphea	701.3	Circumscribed scleroderma
HP:0100324	Scleroderma	701.3	Circumscribed scleroderma
HP:0000951	Abnormality of the skin	701.3	Circumscribed scleroderma
HP:0011838	Sclerodactyly	701.3	Circumscribed scleroderma
HP:0000951	Abnormality of the skin	701.4	Keloid scar
HP:0010562	Keloids	701.4	Keloid scar
HP:0100699	Scarring	701.4	Keloid scar
HP:0000951	Abnormality of the skin	701.5	Abnormal granulation tissue
HP:0003756	Skeletal myopathy	701.5	Abnormal granulation tissue
HP:0032252	Granuloma	701.5	Abnormal granulation tissue
HP:0002955	Granulomatosis	701.5	Abnormal granulation tissue
HP:0003198	Myopathy	701.5	Abnormal granulation tissue
HP:0000956	Acanthosis nigricans	701.6	Acquired acanthosis nigricans
HP:0000977	Soft skin	701.6	Acquired acanthosis nigricans
HP:0000951	Abnormality of the skin	701.6	Acquired acanthosis nigricans
HP:0025520	Calcinosis cutis	702	Degenerative skin conditions and other dermatoses
HP:0032152	Keratosis pilaris	702	Degenerative skin conditions and other dermatoses
HP:0025127	Actinic keratosis	702	Degenerative skin conditions and other dermatoses
HP:0031287	Seborrheic keratosis	702	Degenerative skin conditions and other dermatoses
HP:0000951	Abnormality of the skin	702	Degenerative skin conditions and other dermatoses
HP:0001051	Seborrheic dermatitis	702	Degenerative skin conditions and other dermatoses
HP:0000951	Abnormality of the skin	702.1	Actinic keratosis
HP:0031287	Seborrheic keratosis	702.1	Actinic keratosis
HP:0025127	Actinic keratosis	702.1	Actinic keratosis
HP:0031525	Keratoacanthoma	702.1	Actinic keratosis
HP:0031287	Seborrheic keratosis	702.2	Seborrheic keratosis
HP:0000951	Abnormality of the skin	702.2	Seborrheic keratosis
HP:0001051	Seborrheic dermatitis	702.2	Seborrheic keratosis
HP:0025127	Actinic keratosis	702.2	Seborrheic keratosis
HP:0032152	Keratosis pilaris	702.2	Seborrheic keratosis
HP:0000951	Abnormality of the skin	702.4	Degenerative skin disorders
HP:0025520	Calcinosis cutis	702.4	Degenerative skin disorders
HP:0001597	Abnormality of the nail	703	Diseases of nail, NOS
HP:0011367	Yellow nails	703	Diseases of nail, NOS
HP:0000951	Abnormality of the skin	703	Diseases of nail, NOS
HP:0012710	Ingrown nail	703	Diseases of nail, NOS
HP:0001798	Anonychia	703	Diseases of nail, NOS
HP:0030804	Trachyonychia	703	Diseases of nail, NOS
HP:0041093	Beau's lines	703	Diseases of nail, NOS
HP:0001806	Onycholysis	703	Diseases of nail, NOS
HP:0012542	Onychauxis	703	Diseases of nail, NOS
HP:0008392	Subungual hyperkeratosis	703	Diseases of nail, NOS
HP:0001820	Leukonychia	703	Diseases of nail, NOS
HP:0008404	Nail dystrophy	703	Diseases of nail, NOS
HP:0001598	Concave nail	703	Diseases of nail, NOS
HP:0100644	Melanonychia	703	Diseases of nail, NOS
HP:0001808	Fragile nails	703	Diseases of nail, NOS
HP:0001805	Onychogryposis	703	Diseases of nail, NOS
HP:0000951	Abnormality of the skin	703.1	Ingrowing nail
HP:0012710	Ingrown nail	703.1	Ingrowing nail
HP:0007818	Central heterochromia	704	Diseases of hair and hair follicles
HP:0007418	Alopecia totalis	704	Diseases of hair and hair follicles
HP:0009886	Trichorrhexis nodosa	704	Diseases of hair and hair follicles
HP:0032227	Sebaceous hyperplasia	704	Diseases of hair and hair follicles
HP:0002229	obsolete Alopecia areata	704	Diseases of hair and hair follicles
HP:0025084	Folliculitis	704	Diseases of hair and hair follicles
HP:0200040	Epidermoid cyst	704	Diseases of hair and hair follicles
HP:0001056	Milia	704	Diseases of hair and hair follicles
HP:0025470	Telogen effluvium	704	Diseases of hair and hair follicles
HP:0004552	Scarring alopecia of scalp	704	Diseases of hair and hair follicles
HP:0001596	Alopecia	704	Diseases of hair and hair follicles
HP:0000951	Abnormality of the skin	704	Diseases of hair and hair follicles
HP:0002232	Patchy alopecia	704	Diseases of hair and hair follicles
HP:0002289	Alopecia universalis	704	Diseases of hair and hair follicles
HP:0001100	Heterochromia iridis	704	Diseases of hair and hair follicles
HP:0004540	Congenital, generalized hypertrichosis	704	Diseases of hair and hair follicles
HP:0002216	Premature graying of hair	704	Diseases of hair and hair follicles
HP:0001007	Hirsutism	704	Diseases of hair and hair follicles
HP:0002290	Poliosis	704	Diseases of hair and hair follicles
HP:0002299	Brittle hair	704	Diseases of hair and hair follicles
HP:0025469	Anagen effluvium	704	Diseases of hair and hair follicles
HP:0002293	Alopecia of scalp	704	Diseases of hair and hair follicles
HP:0500262	Atrichia	704	Diseases of hair and hair follicles
HP:0008070	Sparse hair	704	Diseases of hair and hair follicles
HP:0001595	Abnormal hair morphology	704	Diseases of hair and hair follicles
HP:0000998	Hypertrichosis	704	Diseases of hair and hair follicles
HP:0004780	Elbow hypertrichosis	704	Diseases of hair and hair follicles
HP:0002211	White forelock	704	Diseases of hair and hair follicles
HP:0025246	Trichilemmal cyst	704	Diseases of hair and hair follicles
HP:0002292	Frontal balding	704	Diseases of hair and hair follicles
HP:0002229	obsolete Alopecia areata	704.1	Alopecia
HP:0001596	Alopecia	704.1	Alopecia
HP:0000951	Abnormality of the skin	704.1	Alopecia
HP:0004552	Scarring alopecia of scalp	704.1	Alopecia
HP:0025470	Telogen effluvium	704.1	Alopecia
HP:0002289	Alopecia universalis	704.1	Alopecia
HP:0002292	Frontal balding	704.1	Alopecia
HP:0007418	Alopecia totalis	704.1	Alopecia
HP:0002293	Alopecia of scalp	704.1	Alopecia
HP:0008070	Sparse hair	704.1	Alopecia
HP:0025469	Anagen effluvium	704.1	Alopecia
HP:0002232	Patchy alopecia	704.1	Alopecia
HP:0500262	Atrichia	704.1	Alopecia
HP:0002232	Patchy alopecia	704.11	Alopecia Areata
HP:0000951	Abnormality of the skin	704.11	Alopecia Areata
HP:0001596	Alopecia	704.11	Alopecia Areata
HP:0002293	Alopecia of scalp	704.11	Alopecia Areata
HP:0002229	obsolete Alopecia areata	704.11	Alopecia Areata
HP:0025470	Telogen effluvium	704.12	Telogen effluvium
HP:0000951	Abnormality of the skin	704.12	Telogen effluvium
HP:0000951	Abnormality of the skin	704.2	Hirsutism
HP:0001007	Hirsutism	704.2	Hirsutism
HP:0004540	Congenital, generalized hypertrichosis	704.2	Hirsutism
HP:0004780	Elbow hypertrichosis	704.2	Hirsutism
HP:0000998	Hypertrichosis	704.2	Hirsutism
HP:0032227	Sebaceous hyperplasia	704.8	Other specified diseases of hair and hair follicles
HP:0000951	Abnormality of the skin	704.8	Other specified diseases of hair and hair follicles
HP:0002299	Brittle hair	704.8	Other specified diseases of hair and hair follicles
HP:0009886	Trichorrhexis nodosa	704.8	Other specified diseases of hair and hair follicles
HP:0001056	Milia	704.8	Other specified diseases of hair and hair follicles
HP:0025084	Folliculitis	704.8	Other specified diseases of hair and hair follicles
HP:0001595	Abnormal hair morphology	704.8	Other specified diseases of hair and hair follicles
HP:0000971	Abnormal sweat gland morphology	705	Disorders of sweat glands
HP:0000975	Hyperhidrosis	705	Disorders of sweat glands
HP:0040154	Acne inversa	705	Disorders of sweat glands
HP:0000951	Abnormality of the skin	705	Disorders of sweat glands
HP:0030166	Night sweats	705	Disorders of sweat glands
HP:0006089	Palmar hyperhidrosis	705	Disorders of sweat glands
HP:0000966	Hypohidrosis	705	Disorders of sweat glands
HP:0500001	Body odor	705	Disorders of sweat glands
HP:0007459	Generalized anhidrosis	705	Disorders of sweat glands
HP:0000970	Anhidrosis	705	Disorders of sweat glands
HP:0001056	Milia	705	Disorders of sweat glands
HP:0040154	Acne inversa	705.1	Dyshidrosis
HP:0000951	Abnormality of the skin	705.1	Dyshidrosis
HP:0000951	Abnormality of the skin	705.3	Hidradenitis
HP:0040154	Acne inversa	705.3	Hidradenitis
HP:0000975	Hyperhidrosis	705.8	Hyperhidrosis
HP:0006089	Palmar hyperhidrosis	705.8	Hyperhidrosis
HP:0030166	Night sweats	705.8	Hyperhidrosis
HP:0000951	Abnormality of the skin	705.8	Hyperhidrosis
HP:0001061	Acne	706	Diseases of sebaceous glands
HP:0025249	Comedo	706	Diseases of sebaceous glands
HP:0001051	Seborrheic dermatitis	706	Diseases of sebaceous glands
HP:0025251	Open comedo	706	Diseases of sebaceous glands
HP:0011024	Abnormality of the gastrointestinal tract	706	Diseases of sebaceous glands
HP:0001056	Milia	706	Diseases of sebaceous glands
HP:0200039	Pustule	706	Diseases of sebaceous glands
HP:0200040	Epidermoid cyst	706	Diseases of sebaceous glands
HP:0033188	Cystic acne	706	Diseases of sebaceous glands
HP:0000951	Abnormality of the skin	706	Diseases of sebaceous glands
HP:0040137	Comedonal acne	706	Diseases of sebaceous glands
HP:0012035	Steatocystoma multiplex	706	Diseases of sebaceous glands
HP:0025247	Dermoid cyst	706	Diseases of sebaceous glands
HP:0025246	Trichilemmal cyst	706	Diseases of sebaceous glands
HP:0025274	Ovarian dermoid cyst	706	Diseases of sebaceous glands
HP:0000958	Dry skin	706	Diseases of sebaceous glands
HP:0032227	Sebaceous hyperplasia	706	Diseases of sebaceous glands
HP:0031287	Seborrheic keratosis	706	Diseases of sebaceous glands
HP:0001061	Acne	706.1	Acne
HP:0040137	Comedonal acne	706.1	Acne
HP:0200039	Pustule	706.1	Acne
HP:0001056	Milia	706.1	Acne
HP:0025249	Comedo	706.1	Acne
HP:0025251	Open comedo	706.1	Acne
HP:0000951	Abnormality of the skin	706.1	Acne
HP:0033188	Cystic acne	706.1	Acne
HP:0025274	Ovarian dermoid cyst	706.2	Sebaceous cyst
HP:0012035	Steatocystoma multiplex	706.2	Sebaceous cyst
HP:0200040	Epidermoid cyst	706.2	Sebaceous cyst
HP:0025247	Dermoid cyst	706.2	Sebaceous cyst
HP:0000951	Abnormality of the skin	706.2	Sebaceous cyst
HP:0011024	Abnormality of the gastrointestinal tract	706.2	Sebaceous cyst
HP:0025246	Trichilemmal cyst	706.2	Sebaceous cyst
HP:0031287	Seborrheic keratosis	706.3	Seborrhea
HP:0001051	Seborrheic dermatitis	706.3	Seborrhea
HP:0000951	Abnormality of the skin	706.3	Seborrhea
HP:0031057	Skin fissure	706.8	Other specified diseases of sebaceous glands
HP:0000951	Abnormality of the skin	706.8	Other specified diseases of sebaceous glands
HP:0000958	Dry skin	706.8	Other specified diseases of sebaceous glands
HP:0200042	Skin ulcer	707	Chronic ulcer of skin
HP:0000951	Abnormality of the skin	707	Chronic ulcer of skin
HP:0012399	Pressure ulcer	707	Chronic ulcer of skin
HP:0000951	Abnormality of the skin	707.1	Decubitus ulcer
HP:0012399	Pressure ulcer	707.1	Decubitus ulcer
HP:0200042	Skin ulcer	707.1	Decubitus ulcer
HP:0000951	Abnormality of the skin	707.2	Chronic ulcer of leg or foot
HP:0200041	Skin erosion	707.3	Chronic ulcer of unspecified site
HP:0000951	Abnormality of the skin	707.3	Chronic ulcer of unspecified site
HP:0033037	Migratory arthritis	709	Diffuse diseases of connective tissue
HP:0001369	Arthritis	709	Diffuse diseases of connective tissue
HP:0550005	Bilateral basilar pulmonary fibrosis	709	Diffuse diseases of connective tissue
HP:0040324	Heliotrope rash	709	Diffuse diseases of connective tissue
HP:0002960	Autoimmunity	709	Diffuse diseases of connective tissue
HP:0025535	Shawl sign	709	Diffuse diseases of connective tissue
HP:0001009	Telangiectasia	709	Diffuse diseases of connective tissue
HP:0025508	Gottron's papules	709	Diffuse diseases of connective tissue
HP:0100324	Scleroderma	709	Diffuse diseases of connective tissue
HP:0012344	Morphea	709	Diffuse diseases of connective tissue
HP:0009071	Inflammatory myopathy	709	Diffuse diseases of connective tissue
HP:0001097	Keratoconjunctivitis sicca	709.2	Sicca syndrome
HP:0002960	Autoimmunity	709.2	Sicca syndrome
HP:0100324	Scleroderma	709.3	Systemic sclerosis
HP:0006918	Diffuse cerebral sclerosis	709.3	Systemic sclerosis
HP:0550005	Bilateral basilar pulmonary fibrosis	709.3	Systemic sclerosis
HP:0012344	Morphea	709.3	Systemic sclerosis
HP:0001009	Telangiectasia	709.3	Systemic sclerosis
HP:0002960	Autoimmunity	709.3	Systemic sclerosis
HP:0100614	Myositis	709.4	Polymyositis
HP:0002960	Autoimmunity	709.4	Polymyositis
HP:0009071	Inflammatory myopathy	709.4	Polymyositis
HP:0040324	Heliotrope rash	709.5	Dermatomyositis
HP:0025508	Gottron's papules	709.5	Dermatomyositis
HP:0002960	Autoimmunity	709.5	Dermatomyositis
HP:0025535	Shawl sign	709.5	Dermatomyositis
HP:0009071	Inflammatory myopathy	709.5	Dermatomyositis
HP:0002960	Autoimmunity	709.6	Other specified diffuse diseases of connective tissue
HP:0002725	Systemic lupus erythematosus	709.7	Unspecified diffuse connective tissue disease
HP:0030880	Raynaud phenomenon	709.7	Unspecified diffuse connective tissue disease
HP:0002960	Autoimmunity	709.7	Unspecified diffuse connective tissue disease
HP:0005661	Salmonella osteomyelitis	710	Osteomyelitis, periostitis, and other infections involving bone
HP:0007626	Mandibular osteomyelitis	710	Osteomyelitis, periostitis, and other infections involving bone
HP:0005901	obsolete Chronic recurrent multifocal osteomyelitis	710	Osteomyelitis, periostitis, and other infections involving bone
HP:0040165	Periostitis	710	Osteomyelitis, periostitis, and other infections involving bone
HP:0001886	Foot osteomyelitis	710	Osteomyelitis, periostitis, and other infections involving bone
HP:0002754	Osteomyelitis	710	Osteomyelitis, periostitis, and other infections involving bone
HP:0002754	Osteomyelitis	710.1	Osteomyelitis
HP:0005901	obsolete Chronic recurrent multifocal osteomyelitis	710.1	Osteomyelitis
HP:0005661	Salmonella osteomyelitis	710.1	Osteomyelitis
HP:0001886	Foot osteomyelitis	710.1	Osteomyelitis
HP:0002754	Osteomyelitis	710.11	Acute osteomyelitis
HP:0011846	Osteoblastoma	710.12	Chronic osteomyelitis
HP:0005901	obsolete Chronic recurrent multifocal osteomyelitis	710.12	Chronic osteomyelitis
HP:0001886	Foot osteomyelitis	710.12	Chronic osteomyelitis
HP:0030433	Osteoid osteoma	710.12	Chronic osteomyelitis
HP:0002754	Osteomyelitis	710.12	Chronic osteomyelitis
HP:0002754	Osteomyelitis	710.19	Unspecified osteomyelitis
HP:0001886	Foot osteomyelitis	710.19	Unspecified osteomyelitis
HP:0040165	Periostitis	710.2	Periostitis
HP:0001367	Abnormal joint morphology	711	Arthropathy associated with infections
HP:0002960	Autoimmunity	711	Arthropathy associated with infections
HP:0003095	Septic arthritis	711	Arthropathy associated with infections
HP:0003040	Arthropathy	711	Arthropathy associated with infections
HP:0001367	Abnormal joint morphology	711.1	Pyogenic arthritis
HP:0003095	Septic arthritis	711.1	Pyogenic arthritis
HP:0003040	Arthropathy	711.1	Pyogenic arthritis
HP:0001367	Abnormal joint morphology	711.2	Reiter's disease
HP:0003040	Arthropathy	711.2	Reiter's disease
HP:0001369	Arthritis	711.2	Reiter's disease
HP:0000155	Oral ulcer	711.3	Behcet's syndrome
HP:0002960	Autoimmunity	711.3	Behcet's syndrome
HP:0003198	Myopathy	712	Infective connective tissue disorders
HP:0011024	Abnormality of the gastrointestinal tract	712	Infective connective tissue disorders
HP:0003756	Skeletal myopathy	712	Infective connective tissue disorders
HP:0003040	Arthropathy	713	Arthropathy associated with other disorders classified elsewhere
HP:0001367	Abnormal joint morphology	713	Arthropathy associated with other disorders classified elsewhere
