hpo_term_id	hpo_term_name	phecode	phecode_name
HP:0011558	Double inlet to single ventricle with common atrioventricular orifice	780.3	Double inlet ventricle
HP:0011559	Double inlet to single ventricle with two atrioventricular valves	780.3	Double inlet ventricle
HP:0011567	Sinus venosus atrial septal defect	780.3	Double inlet ventricle
HP:0011576	Intermediate atrioventricular canal defect	780.3	Double inlet ventricle
HP:0011577	Partial atrioventricular canal defect	780.3	Double inlet ventricle
HP:0011578	Transitional atrioventricular canal defect	780.3	Double inlet ventricle
HP:0011579	Unbalanced atrioventricular canal defect	780.3	Double inlet ventricle
HP:0011621	Gerbode ventricular septal defect	780.3	Double inlet ventricle
HP:0011622	Inlet ventricular septal defect	780.3	Double inlet ventricle
HP:0011623	Muscular ventricular septal defect	780.3	Double inlet ventricle
HP:0011624	Apical muscular ventricular septal defect	780.3	Double inlet ventricle
HP:0011625	Multiple muscular ventricular septal defects	780.3	Double inlet ventricle
HP:0011680	Single ventricle of indeterminate morphology	780.3	Double inlet ventricle
HP:0011681	Subarterial ventricular septal defect	780.3	Double inlet ventricle
HP:0011682	Perimembranous ventricular septal defect	780.3	Double inlet ventricle
HP:0011683	Restrictive ventricular septal defect	780.3	Double inlet ventricle
HP:0011684	Non-restrictive ventricular septal defect	780.3	Double inlet ventricle
HP:0011994	Abnormal atrial septum morphology	780.3	Double inlet ventricle
HP:0011995	Atrial septal dilatation	780.3	Double inlet ventricle
HP:0030957	Ventricular septal aneurysm	780.3	Double inlet ventricle
HP:0030958	Membranous ventricular septal aneurysm	780.3	Double inlet ventricle
HP:0030959	Muscular ventricular septal aneurysm	780.3	Double inlet ventricle
HP:0031017	Swiss cheese atrial septal defect	780.3	Double inlet ventricle
HP:0031297	Unroofed coronary sinus	780.3	Double inlet ventricle
HP:0001629	Ventricular septal defect	780.41	Ventricular septal defect
HP:0011621	Gerbode ventricular septal defect	780.41	Ventricular septal defect
HP:0011622	Inlet ventricular septal defect	780.41	Ventricular septal defect
HP:0011623	Muscular ventricular septal defect	780.41	Ventricular septal defect
HP:0011624	Apical muscular ventricular septal defect	780.41	Ventricular septal defect
HP:0011625	Multiple muscular ventricular septal defects	780.41	Ventricular septal defect
HP:0011681	Subarterial ventricular septal defect	780.41	Ventricular septal defect
HP:0011682	Perimembranous ventricular septal defect	780.41	Ventricular septal defect
HP:0011683	Restrictive ventricular septal defect	780.41	Ventricular septal defect
HP:0011684	Non-restrictive ventricular septal defect	780.41	Ventricular septal defect
HP:0001631	Atrial septal defect	780.42	Atrial septal defect
HP:0001655	Patent foramen ovale	780.42	Atrial septal defect
HP:0001684	Secundum atrial septal defect	780.42	Atrial septal defect
HP:0010445	Primum atrial septal defect	780.42	Atrial septal defect
HP:0011567	Sinus venosus atrial septal defect	780.42	Atrial septal defect
HP:0031017	Swiss cheese atrial septal defect	780.42	Atrial septal defect
HP:0031297	Unroofed coronary sinus	780.42	Atrial septal defect
HP:0001631	Atrial septal defect	780.43	Atrioventricular septal defect
HP:0001655	Patent foramen ovale	780.43	Atrioventricular septal defect
HP:0001674	Complete atrioventricular canal defect	780.43	Atrioventricular septal defect
HP:0001684	Secundum atrial septal defect	780.43	Atrioventricular septal defect
HP:0006695	Atrioventricular canal defect	780.43	Atrioventricular septal defect
HP:0010445	Primum atrial septal defect	780.43	Atrioventricular septal defect
HP:0011567	Sinus venosus atrial septal defect	780.43	Atrioventricular septal defect
HP:0011576	Intermediate atrioventricular canal defect	780.43	Atrioventricular septal defect
HP:0011577	Partial atrioventricular canal defect	780.43	Atrioventricular septal defect
HP:0011578	Transitional atrioventricular canal defect	780.43	Atrioventricular septal defect
HP:0011579	Unbalanced atrioventricular canal defect	780.43	Atrioventricular septal defect
HP:0031017	Swiss cheese atrial septal defect	780.43	Atrioventricular septal defect
HP:0031297	Unroofed coronary sinus	780.43	Atrioventricular septal defect
HP:0001682	Subvalvular aortic stenosis	780.7	Subaortic stenosis, congenital
HP:0001691	Muscular subvalvular aortic stenosis	780.7	Subaortic stenosis, congenital
HP:0005174	Membranous subvalvular aortic stenosis	780.7	Subaortic stenosis, congenital
HP:0001683	Ectopia cordis	796.1	Situs inversus and related disorders
HP:0011582	Abdominal ectopia cordis	796.1	Situs inversus and related disorders
HP:0011583	Cervical ectopia cordis	796.1	Situs inversus and related disorders
HP:0011584	Thoracocervical ectopia cordis	796.1	Situs inversus and related disorders
HP:0011585	Thoracic ectopia cordis	796.1	Situs inversus and related disorders
HP:0011586	Thoracoabdominal ectopia cordis	796.1	Situs inversus and related disorders
HP:0001651	Dextrocardia	796.1	Situs inversus and related disorders
HP:0001696	Situs inversus totalis	796.1	Situs inversus and related disorders
HP:0003363	Abdominal situs inversus	796.1	Situs inversus and related disorders
HP:0001683	Ectopia cordis	796.12	Malposition of heart and cardiac apex
HP:0011582	Abdominal ectopia cordis	796.12	Malposition of heart and cardiac apex
HP:0011583	Cervical ectopia cordis	796.12	Malposition of heart and cardiac apex
HP:0011584	Thoracocervical ectopia cordis	796.12	Malposition of heart and cardiac apex
HP:0011585	Thoracic ectopia cordis	796.12	Malposition of heart and cardiac apex
HP:0011586	Thoracoabdominal ectopia cordis	796.12	Malposition of heart and cardiac apex
HP:0001651	Dextrocardia	796.12	Malposition of heart and cardiac apex
HP:0001696	Situs inversus totalis	796.12	Malposition of heart and cardiac apex
HP:0010774	Cor triatriatum	780.6	Cor triatriatum
HP:0011566	Cor triatriatum dexter	780.6	Cor triatriatum
HP:0031134	Cor triatrium sinister	780.6	Cor triatriatum
HP:0010954	Hypoplastic right heart	780.51	Hypoplastic right heart syndrome
HP:0025506	Coronary artery sandwich anomaly	780.1	Coronary artery anomaly, congenital
HP:0000631	Retinal arterial tortuosity	781.6	Arterial tortuosity syndrome*
HP:0004938	Tortuous cerebral arteries	781.6	Arterial tortuosity syndrome*
HP:0004955	Generalized arterial tortuosity	781.6	Arterial tortuosity syndrome*
HP:0005116	Arterial tortuosity	781.6	Arterial tortuosity syndrome*
HP:0005302	Carotid artery tortuosity	781.6	Arterial tortuosity syndrome*
HP:0007768	Central retinal vessel vascular tortuosity	781.6	Arterial tortuosity syndrome*
HP:0030165	Temporal artery tortuosity	781.6	Arterial tortuosity syndrome*
HP:0033981	Vertebral artery tortuosity	781.6	Arterial tortuosity syndrome*
HP:0001195	Single umbilical artery	781.2	Congenital absence and hypoplasia of umbilical artery
HP:0005160	Total anomalous pulmonary venous return	781.41	Anomalous pulmonary venous return
HP:0010772	Anomalous pulmonary venous return	781.41	Anomalous pulmonary venous return
HP:0010773	Partial anomalous pulmonary venous return	781.41	Anomalous pulmonary venous return
HP:0011626	Scimitar anomaly	781.41	Anomalous pulmonary venous return
HP:0011719	Supracardiac total anomalous pulmonary venous connection	781.41	Anomalous pulmonary venous return
HP:0011720	Cardiac total anomalous pulmonary venous connection	781.41	Anomalous pulmonary venous return
HP:0011721	Infracardiac total anomalous pulmonary venous connection	781.41	Anomalous pulmonary venous return
HP:0011722	Mixed total anomalous pulmonary venous connection	781.41	Anomalous pulmonary venous return
HP:0005301	Persistent left superior vena cava	781.42	Persistent left superior vena cava*
HP:0011666	Absent right superior vena cava	781.42	Persistent left superior vena cava*
HP:0011667	Bilateral superior vena cava with bridging vein	781.42	Persistent left superior vena cava*
HP:0011668	Bilateral superior vena cava with no bridging vein	781.42	Persistent left superior vena cava*
HP:0011669	Left superior vena cava draining directly to the left atrium	781.42	Persistent left superior vena cava*
HP:0011670	Left superior vena cava draining to coronary sinus	781.42	Persistent left superior vena cava*
HP:0033379	Bilateral superior vena cava	781.42	Persistent left superior vena cava*
HP:0001840	Metatarsus adductus	784.2	Metatarsus varus, congenital
HP:0001884	Talipes calcaneovalgus	784.13	Congenital talipes calcaneovalgus
HP:0004684	Talipes valgus	784.13	Congenital talipes calcaneovalgus
HP:0005850	Congenital talipes calcaneovalgus	784.13	Congenital talipes calcaneovalgus
HP:0005850	Congenital talipes calcaneovalgus	784.12	Congenital talipes calcaneovarus
HP:0008124	Talipes calcaneovarus	784.12	Congenital talipes calcaneovarus
HP:0001159	Syndactyly	785.12	Syndactyly
HP:0001161	Hand polydactyly	785.12	Syndactyly
HP:0001162	Postaxial hand polydactyly	785.12	Syndactyly
HP:0001177	Preaxial hand polydactyly	785.12	Syndactyly
HP:0001204	Distal symphalangism of hands	785.12	Syndactyly
HP:0001233	2-3 finger syndactyly	785.12	Syndactyly
HP:0001459	1-3 toe syndactyly	785.12	Syndactyly
HP:0001770	Toe syndactyly	785.12	Syndactyly
HP:0001829	Foot polydactyly	785.12	Syndactyly
HP:0001830	Postaxial foot polydactyly	785.12	Syndactyly
HP:0001841	Preaxial foot polydactyly	785.12	Syndactyly
HP:0004197	Symphalangism of the 4th finger	785.12	Syndactyly
HP:0004218	Symphalangism of the 5th finger	785.12	Syndactyly
HP:0004691	2-3 toe syndactyly	785.12	Syndactyly
HP:0004692	4-5 toe syndactyly	785.12	Syndactyly
HP:0005650	2-5 finger cutaneous syndactyly	785.12	Syndactyly
HP:0005676	Rudimentary postaxial polydactyly of hands	785.12	Syndactyly
HP:0005696	Postaxial polydactyly type A	785.12	Syndactyly
HP:0005709	2-3 toe cutaneous syndactyly	785.12	Syndactyly
HP:0005767	1-2 toe complete cutaneous syndactyly	785.12	Syndactyly
HP:0005768	2-4 toe cutaneous syndactyly	785.12	Syndactyly
HP:0005817	Postaxial polysyndactyly of foot	785.12	Syndactyly
HP:0005873	Polysyndactyly of hallux	785.12	Syndactyly
HP:0005880	Metacarpophalangeal synostosis	785.12	Syndactyly
HP:0006088	1-5 finger complete cutaneous syndactyly	785.12	Syndactyly
HP:0006097	3-4 finger syndactyly	785.12	Syndactyly
HP:0006101	Finger syndactyly	785.12	Syndactyly
HP:0006136	Bilateral postaxial polydactyly	785.12	Syndactyly
HP:0006152	Proximal symphalangism of hands	785.12	Syndactyly
HP:0006159	Mesoaxial hand polydactyly	785.12	Syndactyly
HP:0009177	Proximal/middle symphalangism of 5th finger	785.12	Syndactyly
HP:0009178	Symphalangism of middle phalanx of 5th finger	785.12	Syndactyly
HP:0009232	Symphalangism affecting the proximal phalanx of the 5th finger	785.12	Syndactyly
HP:0009234	Symphalangism of the proximal phalanx of the 5th finger with the 5th metacarpal	785.12	Syndactyly
HP:0009244	Distal/middle symphalangism of 5th finger	785.12	Syndactyly
HP:0009305	Distal/middle symphalangism of 4th finger	785.12	Syndactyly
HP:0009308	Symphalangism of middle phalanx of 4th finger	785.12	Syndactyly
HP:0009314	Symphalangism affecting the proximal phalanx of the 4th finger	785.12	Syndactyly
HP:0009426	Distal/middle symphalangism of 3rd finger	785.12	Syndactyly
HP:0009435	Symphalangism of middle phalanx of 3rd finger	785.12	Syndactyly
HP:0009445	Symphalangism of the 3rd finger	785.12	Syndactyly
HP:0009455	Symphalangism affecting the proximal phalanx of the 3rd finger	785.12	Syndactyly
HP:0009477	Proximal/middle symphalangism of 4th finger	785.12	Syndactyly
HP:0009478	Symphalangism of the proximal phalanx of the 4th finger with the 4th metacarpal	785.12	Syndactyly
HP:0009482	Proximal/middle symphalangism of 3rd finger	785.12	Syndactyly
HP:0009483	Symphalangism of the proximal phalanx of the 3rd finger with the 3rd metacarpal	785.12	Syndactyly
HP:0009545	Symphalangism of the 2nd finger	785.12	Syndactyly
HP:0009563	Distal/middle symphalangism of 2nd finger	785.12	Syndactyly
HP:0009574	Symphalangism of middle phalanx of 2nd finger	785.12	Syndactyly
HP:0009579	Proximal/middle symphalangism of the 2nd finger	785.12	Syndactyly
HP:0009586	Symphalangism affecting the proximal phalanx of the 2nd finger	785.12	Syndactyly
HP:0009598	Symphalangism of the proximal phalanx of the 2nd finger with the 2nd metacarpal	785.12	Syndactyly
HP:0009640	Synostosis of the proximal phalanx of the thumb with the 1st metacarpal	785.12	Syndactyly
HP:0009656	Symphalangism of the thumb	785.12	Syndactyly
HP:0009700	Finger symphalangism	785.12	Syndactyly
HP:0009779	3-4 toe syndactyly	785.12	Syndactyly
HP:0009945	Duplication of phalanx of 2nd finger	785.12	Syndactyly
HP:0009946	Polydactyly affecting the 2nd finger	785.12	Syndactyly
HP:0009947	Duplication of the proximal phalanx of the 2nd finger	785.12	Syndactyly
HP:0009948	Duplication of the distal phalanx of the 2nd finger	785.12	Syndactyly
HP:0009949	Duplication of the middle phalanx of the 2nd finger	785.12	Syndactyly
HP:0009950	Complete duplication of the distal phalanx of the 2nd finger	785.12	Syndactyly
HP:0009951	Partial duplication of the distal phalanx of the 2nd finger	785.12	Syndactyly
HP:0009952	Complete duplication of the middle phalanx of the 2nd finger	785.12	Syndactyly
HP:0009953	Partial duplication of the middle phalanx of the 2nd finger	785.12	Syndactyly
HP:0009954	Complete duplication of the proximal phalanx of the 2nd finger	785.12	Syndactyly
HP:0009955	Partial duplication of the proximal phalanx of the 2nd finger	785.12	Syndactyly
HP:0009956	Partial duplication of the phalanges of the 2nd finger	785.12	Syndactyly
HP:0009957	Complete duplication of the phalanges of the 2nd finger	785.12	Syndactyly
HP:0009958	Polydactyly affecting the 3rd finger	785.12	Syndactyly
HP:0009959	Duplication of phalanx of 3rd finger	785.12	Syndactyly
HP:0009960	Complete duplication of the phalanges of the 3rd finger	785.12	Syndactyly
HP:0009961	Partial duplication of the phalanges of the 3rd finger	785.12	Syndactyly
HP:0009962	Duplication of the distal phalanx of the 3rd finger	785.12	Syndactyly
HP:0009963	Duplication of the middle phalanx of the 3rd finger	785.12	Syndactyly
HP:0009964	Duplication of the proximal phalanx of the 3rd finger	785.12	Syndactyly
HP:0009965	Complete duplication of the distal phalanx of the 3rd finger	785.12	Syndactyly
HP:0009966	Complete duplication of the middle phalanx of the 3rd finger	785.12	Syndactyly
HP:0009967	Complete duplication of the proximal phalanx of the 3rd finger	785.12	Syndactyly
HP:0009968	Partial duplication of the distal phalanx of the 3rd finger	785.12	Syndactyly
HP:0009969	Partial duplication of the middle phalanx of the 3rd finger	785.12	Syndactyly
HP:0009970	Partial duplication of the proximal phalanx of the 3rd finger	785.12	Syndactyly
HP:0009971	Polydactyly affecting the 4th finger	785.12	Syndactyly
HP:0009972	Duplication of phalanx of 4th finger	785.12	Syndactyly
HP:0009973	Complete duplication of the phalanges of the 4th finger	785.12	Syndactyly
HP:0009974	Partial duplication of the phalanges of the 4th finger	785.12	Syndactyly
HP:0009975	Duplication of the distal phalanx of the 4th finger	785.12	Syndactyly
HP:0009976	Duplication of the middle phalanx of the 4th finger	785.12	Syndactyly
HP:0009977	Duplication of the proximal phalanx of the 4th finger	785.12	Syndactyly
HP:0009978	Complete duplication of the distal phalanx of the 4th finger	785.12	Syndactyly
HP:0009979	Complete duplication of the middle phalanx of the 4th finger	785.12	Syndactyly
HP:0009980	Complete duplication of the proximal phalanx of the 4th finger	785.12	Syndactyly
HP:0009981	Partial duplication of the distal phalanx of the 4th finger	785.12	Syndactyly
HP:0009982	Partial duplication of the middle phalanx of the 4th finger	785.12	Syndactyly
HP:0009983	Partial duplication of the proximal phalanx of the 4th finger	785.12	Syndactyly
HP:0010112	Mesoaxial foot polydactyly	785.12	Syndactyly
HP:0010328	Polydactyly affecting the 2nd toe	785.12	Syndactyly
HP:0010334	Polydactyly affecting the 3rd toe	785.12	Syndactyly
HP:0010340	Polydactyly affecting the 4th toe	785.12	Syndactyly
HP:0010440	Ectopic accesory toe-like appendage	785.12	Syndactyly
HP:0010441	Ectopic accessory finger-like appendage	785.12	Syndactyly
HP:0010442	Polydactyly	785.12	Syndactyly
HP:0010492	Osseous finger syndactyly	785.12	Syndactyly
HP:0010554	Cutaneous finger syndactyly	785.12	Syndactyly
HP:0010621	Cutaneous syndactyly of toes	785.12	Syndactyly
HP:0010689	Mirror image polydactyly	785.12	Syndactyly
HP:0010690	Mirror image hand polydactyly	785.12	Syndactyly
HP:0010691	Mirror image foot polydactyly	785.12	Syndactyly
HP:0010692	2-5 finger syndactyly	785.12	Syndactyly
HP:0010704	1-2 finger syndactyly	785.12	Syndactyly
HP:0010705	4-5 finger syndactyly	785.12	Syndactyly
HP:0010706	1-3 finger syndactyly	785.12	Syndactyly
HP:0010707	1-4 finger syndactyly	785.12	Syndactyly
HP:0010708	1-5 finger syndactyly	785.12	Syndactyly
HP:0010709	2-4 finger syndactyly	785.12	Syndactyly
HP:0010710	3-5 finger syndactyly	785.12	Syndactyly
HP:0010711	1-2 toe syndactyly	785.12	Syndactyly
HP:0010712	1-4 toe syndactyly	785.12	Syndactyly
HP:0010713	1-5 toe syndactyly	785.12	Syndactyly
HP:0010714	2-4 toe syndactyly	785.12	Syndactyly
HP:0010715	2-5 toe syndactyly	785.12	Syndactyly
HP:0010716	3-5 toe syndactyly	785.12	Syndactyly
HP:0010717	Osseous syndactyly of toes	785.12	Syndactyly
HP:0011939	3-4 finger cutaneous syndactyly	785.12	Syndactyly
HP:0012725	Cutaneous syndactyly	785.12	Syndactyly
HP:0100258	Preaxial polydactyly	785.12	Syndactyly
HP:0100259	Postaxial polydactyly	785.12	Syndactyly
HP:0100260	Mesoaxial polydactyly	785.12	Syndactyly
HP:0001161	Hand polydactyly	785.11	Polydactyly
HP:0001162	Postaxial hand polydactyly	785.11	Polydactyly
HP:0001177	Preaxial hand polydactyly	785.11	Polydactyly
HP:0001199	Triphalangeal thumb	785.11	Polydactyly
